exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,4.577180162563277,242590.54861585368,33000.0,180536.58536585368,29053.96325,0.0,242590.54861585368,0,0.0,0,0.0,21,6,liquido,21.927749440999833,200,30150,196,4,,2026-09-04T07:54:29,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.6905679742572985,248600.10263563684,28100.0,187368.56368563685,33131.538949999995,0.0,248600.10263563684,0,0.0,0,0.0,18,5,amoniaco|liquido,19.222707897999953,200,30150,190,10,,2026-09-04T07:54:48,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.523060353221353,239722.1987207317,38400.0,178317.07317073172,23005.12555,0.0,239722.1987207317,0,0.0,0,0.0,23,7,liquido,23.207282699999723,200,30150,195,5,,2026-09-04T07:55:12,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.773010750848801,252969.56979498646,39400.0,185864.49864498645,27705.071150000003,0.0,252969.56979498646,0,0.0,0,0.0,18,7,amoniaco|liquido,19.328059239999675,200,30150,198,2,,2026-09-04T07:55:31,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.512612940658076,239168.48585487803,38200.0,177780.48780487804,23187.998049999987,0.0,239168.48585487803,0,0.0,0,0.0,24,7,liquido,22.007897819999926,200,30150,200,0,,2026-09-04T07:55:53,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.688468222725878,248488.81580447152,38200.0,182965.44715447153,27323.368649999997,0.0,248488.81580447152,0,0.0,0,0.0,18,7,amoniaco|liquido,20.825954592000016,200,30150,190,10,,2026-09-04T07:56:14,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.69286994199775,248722.10692588074,39100.0,183807.58807588075,25814.518850000004,0.0,248722.10692588074,0,0.0,0,0.0,20,7,amoniaco|liquido,20.216140883999742,200,30150,199,1,,2026-09-04T07:56:34,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=200,150,200,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.610684135572941,244366.25918536587,28100.0,183658.53658536586,32607.7226,0.0,244366.25918536587,0,0.0,0,0.0,21,5,liquido,22.03278294799975,200,30150,199,1,,2026-09-04T07:56:56,511f4058fa
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,4.435886177473539,235101.96740609757,37600.0,175975.60975609758,21526.357650000005,0.0,235101.96740609757,0,0.0,0,0.0,21,7,liquido,41.79190952399995,400,60150,325,75,,2026-09-04T07:57:38,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.479744348113208,237426.45045,38200.0,178000.0,21226.450450000008,0.0,237426.45045,0,0.0,0,0.0,22,7,liquido,40.70464236199996,400,60150,398,2,,2026-09-04T07:58:18,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.613266001498184,244503.09807940378,38800.0,183037.9403794038,22665.15769999999,0.0,244503.09807940378,0,0.0,0,0.0,18,7,amoniaco|liquido,40.70813518299974,400,60150,276,124,,2026-09-04T07:58:59,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.424962596916705,234523.01763658537,37300.0,173853.65853658537,23369.359100000005,0.0,234523.01763658537,0,0.0,0,0.0,22,7,liquido,43.027568642999995,400,60150,301,99,,2026-09-04T07:59:42,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.491223410331339,238034.840747561,33000.0,179609.75609756098,25425.084649999997,0.0,238034.840747561,0,0.0,0,0.0,21,6,liquido,42.359579376000056,400,60150,399,1,,2026-09-04T08:00:25,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.519257221398988,239520.63273414635,32700.0,178463.41463414635,28357.218099999995,0.0,239520.63273414635,0,0.0,0,0.0,22,6,liquido,41.99032443999977,400,60150,382,18,,2026-09-04T08:01:07,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.61172473124968,244421.41075623306,33000.0,183330.62330623306,28090.787450000003,0.0,244421.41075623306,0,0.0,0,0.0,19,6,amoniaco|liquido,40.86705741100013,400,60150,393,7,,2026-09-04T08:01:47,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.703618086104719,249291.75856355013,33000.0,184001.35501355014,32290.403549999995,0.0,249291.75856355013,0,0.0,0,0.0,19,6,amoniaco|liquido,39.71645194899975,400,60150,341,59,,2026-09-04T08:02:27,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,4.525959350989416,239875.84560243902,33000.0,179390.24390243902,27485.601699999996,0.0,239875.84560243902,0,0.0,0,0.0,21,6,liquido,41.14573314500012,400,60150,370,30,,2026-09-04T08:03:08,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.644808164680165,246174.83272804876,33300.0,181487.80487804877,31387.02784999999,0.0,246174.83272804876,0,0.0,0,0.0,20,6,liquido,41.473905894999916,400,60150,241,159,,2026-09-04T08:03:50,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.431028414680165,234844.50597804878,32700.0,178487.80487804877,23656.701100000002,0.0,234844.50597804878,0,0.0,0,0.0,20,6,liquido,42.59519443099998,400,60150,373,27,,2026-09-04T08:04:32,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.542428059756097,240748.68716707313,38500.0,178731.70731707316,23516.97984999999,0.0,240748.68716707313,0,0.0,0,0.0,21,7,liquido,42.66416294800001,400,60150,305,95,,2026-09-04T08:05:15,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,4.541133278854119,240680.0637792683,33000.0,180682.9268292683,26997.136949999996,0.0,240680.0637792683,0,0.0,0,0.0,20,6,liquido,41.77160467700014,400,60150,373,27,,2026-09-04T08:05:57,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.690443710106355,248593.51663563683,28100.0,187368.56368563685,33124.952949999984,0.0,248593.51663563683,0,0.0,0,0.0,18,5,amoniaco|liquido,37.8715884409994,400,60150,256,144,,2026-09-04T08:06:35,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.390832530096641,232714.12409512198,32400.0,177219.51219512196,23094.611900000004,0.0,232714.12409512198,0,0.0,0,0.0,22,6,liquido,42.834767960000136,400,60150,398,2,,2026-09-04T08:07:18,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.7036330966533715,249292.5541226287,39400.0,186287.26287262872,23605.291249999995,0.0,249292.5541226287,0,0.0,0,0.0,18,7,amoniaco|liquido,40.84380367999984,400,60150,263,137,,2026-09-04T08:07:58,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.376815306764841,231971.21125853658,32400.0,177365.8536585366,22205.3576,0.0,231971.21125853658,0,0.0,0,0.0,23,6,liquido,43.529520889000196,400,60150,340,60,,2026-09-04T08:08:42,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.663665248090198,247174.2581487805,38200.0,183554.8780487805,25419.3801,0.0,247174.2581487805,0,0.0,0,0.0,18,7,amoniaco|liquido,40.82390272199973,400,60150,311,89,,2026-09-04T08:09:23,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.548144097826865,241051.63718482383,33300.0,183238.48238482384,24513.154799999997,0.0,241051.63718482383,0,0.0,0,0.0,20,6,amoniaco|liquido,41.34245587700025,400,60150,327,73,,2026-09-04T08:10:04,e6659267c4
E05_G,Calibracion del numero de generaciones,large,12,30,55,3,53000.0,G=400,150,400,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.593949279912563,243479.31183536584,28100.0,183658.53658536586,31720.77524999999,0.0,243479.31183536584,0,0.0,0,0.0,19,5,liquido,39.10435805100042,400,60150,274,126,,2026-09-04T08:10:43,e6659267c4
