exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E06_NG,medium,N=80_G=50,101,44,3600,189923.953698103,190985.5450143479,4.920309681298005,True
E06_NG,medium,N=80_G=50,101,45,3680,189923.953698103,190768.57345522527,4.920309681298005,True
E06_NG,medium,N=80_G=50,101,46,3760,189898.41377574528,190590.77459089604,4.919648025278375,True
E06_NG,medium,N=80_G=50,101,47,3840,188596.28925420053,190344.50464843836,4.885914229383434,True
E06_NG,medium,N=80_G=50,101,48,3920,188596.28925420053,190101.31363038957,4.885914229383434,True
E06_NG,medium,N=80_G=50,101,49,4000,188596.28925420053,189832.80461280487,4.885914229383434,True
E06_NG,medium,N=80_G=50,101,50,4080,188276.72805298102,189601.03872104845,4.877635441787073,True
E06_NG,medium,N=80_G=50,202,0,80,8715786.124525616,193638498.464413,,False
E06_NG,medium,N=80_G=50,202,1,160,8715786.124525616,84398102.66019075,,False
E06_NG,medium,N=80_G=50,202,2,240,1210637.787499043,42692623.80075343,,False
E06_NG,medium,N=80_G=50,202,3,320,206567.3678616531,22479095.8541115,5.351486214032463,True
E06_NG,medium,N=80_G=50,202,4,400,205865.00362804878,12033109.276206132,5.3332902494313155,True
E06_NG,medium,N=80_G=50,202,5,480,199598.08015514907,6040923.260952103,5.170934719045313,True
E06_NG,medium,N=80_G=50,202,6,560,199598.08015514907,2933816.9647982907,5.170934719045313,True
E06_NG,medium,N=80_G=50,202,7,640,197933.64255514907,533389.2174932857,5.127814573967592,True
E06_NG,medium,N=80_G=50,202,8,720,197933.64255514907,205035.75833870933,5.127814573967592,True
E06_NG,medium,N=80_G=50,202,9,800,197933.64255514907,203538.07320035232,5.127814573967592,True
E06_NG,medium,N=80_G=50,202,10,880,196856.25248197833,201551.24799367378,5.099902914040889,True
E06_NG,medium,N=80_G=50,202,11,960,195823.11649390246,199425.81054616193,5.073137733002654,True
E06_NG,medium,N=80_G=50,202,12,1040,195815.02089390246,198340.13067200204,5.072928002432707,True
E06_NG,medium,N=80_G=50,202,13,1120,195815.02089390246,197807.0790352998,5.072928002432707,True
E06_NG,medium,N=80_G=50,202,14,1200,195812.65104390247,197334.83880029473,5.072866607354986,True
E06_NG,medium,N=80_G=50,202,15,1280,195812.65104390247,196707.84798888554,5.072866607354986,True
E06_NG,medium,N=80_G=50,202,16,1360,187011.51777073173,196099.27368568938,4.844857973335019,True
E06_NG,medium,N=80_G=50,202,17,1440,187011.51777073173,195356.38614863993,4.844857973335019,True
E06_NG,medium,N=80_G=50,202,18,1520,187011.5177707317,194720.27365955795,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,19,1600,187011.5177707317,194229.24236441398,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,20,1680,187011.5177707317,193612.5701862314,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,21,1760,187011.5177707317,191914.5424545393,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,22,1840,187011.5177707317,188717.27903915654,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,23,1920,187011.5177707317,187125.8316834875,4.844857973335018,True
E06_NG,medium,N=80_G=50,202,24,2000,186974.0662378049,187011.16811907015,4.843887726368003,True
E06_NG,medium,N=80_G=50,202,25,2080,186280.2072207317,187001.44010053357,4.825912104164034,True
E06_NG,medium,N=80_G=50,202,26,2160,186280.2072207317,186991.83057449697,4.825912104164034,True
E06_NG,medium,N=80_G=50,202,27,2240,185823.8097,186967.9440367378,4.814088334196891,True
E06_NG,medium,N=80_G=50,202,28,2320,185662.01525609754,186898.59215256097,4.809896768292682,True
E06_NG,medium,N=80_G=50,202,29,2400,185662.01525609754,186833.01964060977,4.809896768292682,True
E06_NG,medium,N=80_G=50,202,30,2480,185662.01525609754,186665.52840887196,4.809896768292682,True
E06_NG,medium,N=80_G=50,202,31,2560,185376.33725,186403.3574499204,4.802495783678757,True
E06_NG,medium,N=80_G=50,202,32,2640,185376.33725,186192.23148574357,4.802495783678757,True
E06_NG,medium,N=80_G=50,202,33,2720,185376.33725,185957.5620836128,4.802495783678757,True
E06_NG,medium,N=80_G=50,202,34,2800,185376.33725,185788.17199171238,4.802495783678757,True
E06_NG,medium,N=80_G=50,202,35,2880,185376.33725,185693.1262630183,4.802495783678757,True
E06_NG,medium,N=80_G=50,202,36,2960,184384.74835,185613.8463944055,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,37,3040,184384.74835,185540.4829411179,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,38,3120,184384.74835,185419.6494819072,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,39,3200,184384.74835,185270.72532161587,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,40,3280,184384.74835,185143.3034230742,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,41,3360,184384.74835,184986.07252621953,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,42,3440,184384.74835,184695.6680092158,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,43,3520,184384.74835,184485.3716352744,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,44,3600,184384.74835,184386.103451875,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,45,3680,184384.74835,184384.80759625003,4.776806952072539,True
E06_NG,medium,N=80_G=50,202,46,3760,183795.6476987805,184377.38459185977,4.761545277170479,True
E06_NG,medium,N=80_G=50,202,47,3840,183795.6476987805,184365.29018759148,4.761545277170479,True
E06_NG,medium,N=80_G=50,202,48,3920,183795.6476987805,184325.04923964938,4.761545277170479,True
E06_NG,medium,N=80_G=50,202,49,4000,183795.6476987805,184255.9777064177,4.761545277170479,True
E06_NG,medium,N=80_G=50,202,50,4080,182489.40215609755,184145.9807269817,4.727704719069885,True
E06_NG,medium,N=80_G=50,303,0,80,30157866.290736657,191274358.7728568,,False
E06_NG,medium,N=80_G=50,303,1,160,30157866.290736657,93038262.85742432,,False
E06_NG,medium,N=80_G=50,303,2,240,30157863.249336656,62182481.44942174,,False
E06_NG,medium,N=80_G=50,303,3,320,19204777.38598438,45141345.270236745,,False
E06_NG,medium,N=80_G=50,303,4,400,19204777.38598438,36066784.983182594,,False
E06_NG,medium,N=80_G=50,303,5,480,970792.8617073299,31014307.451899596,,False
E06_NG,medium,N=80_G=50,303,6,560,970792.8617073299,27967566.515952814,,False
E06_NG,medium,N=80_G=50,303,7,640,970792.8617073299,24817481.85938903,,False
E06_NG,medium,N=80_G=50,303,8,720,970280.9935619369,19785151.58197895,,False
E06_NG,medium,N=80_G=50,303,9,800,193275.40289512195,14570111.95432954,5.007134790029066,True
E06_NG,medium,N=80_G=50,303,10,880,193275.40289512195,10168896.22153184,5.007134790029066,True
E06_NG,medium,N=80_G=50,303,11,960,193272.36149512196,2526575.467905053,5.0070559972829525,True
E06_NG,medium,N=80_G=50,303,12,1040,193272.36149512196,846449.9780190432,5.0070559972829525,True
E06_NG,medium,N=80_G=50,303,13,1120,193272.36149512196,630757.334261635,5.0070559972829525,True
E06_NG,medium,N=80_G=50,303,14,1200,193272.36149512196,407221.4845931692,5.0070559972829525,True
E06_NG,medium,N=80_G=50,303,15,1280,190924.62918577238,203429.95647208858,4.946233916729854,True
E06_NG,medium,N=80_G=50,303,16,1360,190924.62918577238,193222.03195078083,4.946233916729854,True
E06_NG,medium,N=80_G=50,303,17,1440,190924.62918577238,193157.6891610417,4.946233916729854,True
E06_NG,medium,N=80_G=50,303,18,1520,190924.62918577238,193092.00650865177,4.946233916729854,True
E06_NG,medium,N=80_G=50,303,19,1600,188228.39899241194,192668.06500442582,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,20,1680,188228.39899241194,192180.29564113822,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,21,1760,188228.39899241194,191330.48449195124,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,22,1840,188228.39899241194,190922.0625943496,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,23,1920,188228.39899241194,190437.98689501188,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,24,2000,188228.39899241194,189817.09408247969,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,25,2080,188228.39899241194,189069.76651295563,4.876383393585802,True
E06_NG,medium,N=80_G=50,303,26,2160,187313.38117439026,188427.76588227812,4.852678268766587,True
E06_NG,medium,N=80_G=50,303,27,2240,187313.38117439026,188240.84898042853,4.852678268766587,True
E06_NG,medium,N=80_G=50,303,28,2320,187313.38117439026,188173.12142013552,4.852678268766587,True
E06_NG,medium,N=80_G=50,303,29,2400,186906.9555182927,188123.87555764907,4.8421491066915205,True
E06_NG,medium,N=80_G=50,303,30,2480,185766.1205914634,188010.40675653287,4.812593797706306,True
E06_NG,medium,N=80_G=50,303,31,2560,185766.1205914634,187888.389022666,4.812593797706306,True
E06_NG,medium,N=80_G=50,303,32,2640,185766.1205914634,187517.65448797934,4.812593797706306,True
E06_NG,medium,N=80_G=50,303,33,2720,184986.88037439025,187054.7374093157,4.7924062273158095,True
E06_NG,medium,N=80_G=50,303,34,2800,184986.88037439025,186731.89357547427,4.7924062273158095,True
E06_NG,medium,N=80_G=50,303,35,2880,184986.88037439025,186318.60227011685,4.7924062273158095,True
E06_NG,medium,N=80_G=50,303,36,2960,184986.88037439025,185978.40116836553,4.7924062273158095,True
E06_NG,medium,N=80_G=50,303,37,3040,184986.88037439025,185586.66525743902,4.7924062273158095,True
E06_NG,medium,N=80_G=50,303,38,3120,184984.82132439024,185439.65623526592,4.792352884051561,True
E06_NG,medium,N=80_G=50,303,39,3200,184582.04940121953,185278.40917866022,4.7819183782699355,True
E06_NG,medium,N=80_G=50,303,40,3280,184582.04940121953,185070.69650506775,4.7819183782699355,True
E06_NG,medium,N=80_G=50,303,41,3360,184263.48227439026,184942.9243620427,4.773665343896121,True
E06_NG,medium,N=80_G=50,303,42,3440,184263.48227439026,184902.43613422257,4.773665343896121,True
E06_NG,medium,N=80_G=50,303,43,3520,182902.38086097562,184841.19183567073,4.738403649248073,True
E06_NG,medium,N=80_G=50,303,44,3600,182869.8043670732,184719.54288411586,4.737559698628839,True
E06_NG,medium,N=80_G=50,303,45,3680,182618.14316097563,184456.70275509148,4.731039978263618,True
E06_NG,medium,N=80_G=50,303,46,3760,182618.14316097563,184167.57820678523,4.731039978263618,True
E06_NG,medium,N=80_G=50,303,47,3840,182618.14316097563,183907.29271006267,4.731039978263618,True
E06_NG,medium,N=80_G=50,303,48,3920,182618.14316097563,183397.5300327439,4.731039978263618,True
E06_NG,medium,N=80_G=50,303,49,4000,182616.6391109756,182846.2836020952,4.73100101323771,True
E06_NG,medium,N=80_G=50,303,50,4080,182616.6391109756,182747.15066929878,4.73100101323771,True
E06_NG,medium,N=80_G=50,404,0,80,36993521.89610706,197880595.21130052,,False
E06_NG,medium,N=80_G=50,404,1,160,36993521.89610706,102975936.23491229,,False
E06_NG,medium,N=80_G=50,404,2,240,36993521.89610706,74033251.23293024,,False
E06_NG,medium,N=80_G=50,404,3,320,36993521.89610706,61967758.67219128,,False
E06_NG,medium,N=80_G=50,404,4,400,12668982.708904486,54021115.61572369,,False
E06_NG,medium,N=80_G=50,404,5,480,12668982.708904486,47795453.66332243,,False
E06_NG,medium,N=80_G=50,404,6,560,12668980.983754486,42085227.00301672,,False
E06_NG,medium,N=80_G=50,404,7,640,201720.6214411924,37484259.85218469,5.225922835264051,True
E06_NG,medium,N=80_G=50,404,8,720,201720.6214411924,33308647.14976267,5.225922835264051,True
E06_NG,medium,N=80_G=50,404,9,800,201720.6214411924,26924734.552535426,5.225922835264051,True
E06_NG,medium,N=80_G=50,404,10,880,201719.3349411924,20635907.35459693,5.2258895062485085,True
E06_NG,medium,N=80_G=50,404,11,960,201164.65774620598,9506577.291995557,5.2115196307307246,True
E06_NG,medium,N=80_G=50,404,12,1040,200484.96025785911,5627924.627007509,5.193910887509303,True
E06_NG,medium,N=80_G=50,404,13,1120,199093.1041785908,897081.3020406108,5.157852439859865,True
E06_NG,medium,N=80_G=50,404,14,1200,199093.1041785908,201533.07760336553,5.157852439859865,True
E06_NG,medium,N=80_G=50,404,15,1280,198689.19637249326,201292.5979305979,5.147388507059411,True
E06_NG,medium,N=80_G=50,404,16,1360,197530.35411802167,200849.60251151593,5.11736668699538,True
E06_NG,medium,N=80_G=50,404,17,1440,197530.35411802167,200208.70376227304,5.11736668699538,True
E06_NG,medium,N=80_G=50,404,18,1520,197226.37895569106,199421.91766860773,5.1094916827899235,True
E06_NG,medium,N=80_G=50,404,19,1600,197226.37895569106,198782.76463572326,5.1094916827899235,True
E06_NG,medium,N=80_G=50,404,20,1680,196713.69926802168,198200.7991133113,5.096209825596417,True
E06_NG,medium,N=80_G=50,404,21,1760,196204.3457693767,197824.08763638214,5.083014139103024,True
E06_NG,medium,N=80_G=50,404,22,1840,191751.3480703252,197349.85109451727,4.96765150441257,True
E06_NG,medium,N=80_G=50,404,23,1920,191732.10252032522,196972.45813313688,4.967152915034332,True
E06_NG,medium,N=80_G=50,404,24,2000,191732.10252032522,196520.88994832826,4.967152915034332,True
E06_NG,medium,N=80_G=50,404,25,2080,191732.10252032522,195988.9858223391,4.967152915034332,True
E06_NG,medium,N=80_G=50,404,26,2160,190468.2521495935,195183.84681311148,4.934410677450608,True
E06_NG,medium,N=80_G=50,404,27,2240,190468.2521495935,193783.36580200712,4.934410677450608,True
E06_NG,medium,N=80_G=50,404,28,2320,190468.2521495935,192610.00522932928,4.934410677450608,True
E06_NG,medium,N=80_G=50,404,29,2400,190468.02459959348,191781.79159349255,4.934404782372888,True
E06_NG,medium,N=80_G=50,404,30,2480,190468.02459959348,191631.49720444618,4.934404782372888,True
E06_NG,medium,N=80_G=50,404,31,2560,190468.02459959348,191479.76622672257,4.934404782372888,True
E06_NG,medium,N=80_G=50,404,32,2640,190466.2994495935,191209.66094724933,4.934360089367707,True
E06_NG,medium,N=80_G=50,404,33,2720,189879.66439349594,190883.57040935635,4.919162289986941,True
E06_NG,medium,N=80_G=50,404,34,2800,189676.001148374,190495.1535606504,4.913886040113316,True
E06_NG,medium,N=80_G=50,404,35,2880,189676.001148374,190426.12438950205,4.913886040113316,True
E06_NG,medium,N=80_G=50,404,36,2960,189338.68665365851,190380.8272175254,4.90514732263364,True
E06_NG,medium,N=80_G=50,404,37,3040,189087.41339227644,190283.88618169207,4.898637652649649,True
E06_NG,medium,N=80_G=50,404,38,3120,189087.41339227644,190209.0790354624,4.898637652649649,True
E06_NG,medium,N=80_G=50,404,39,3200,187790.88938373985,189956.60852412094,4.865048947765281,True
E06_NG,medium,N=80_G=50,404,40,3280,187790.88938373985,189608.76332923275,4.865048947765281,True
E06_NG,medium,N=80_G=50,404,41,3360,187790.88938373985,189394.4333297358,4.865048947765281,True
E06_NG,medium,N=80_G=50,404,42,3440,187790.88938373985,189110.06995898037,4.865048947765281,True
E06_NG,medium,N=80_G=50,404,43,3520,187790.66183373984,188849.0445854675,4.865043052687561,True
E06_NG,medium,N=80_G=50,404,44,3600,187790.66183373984,188575.21451270155,4.865043052687561,True
E06_NG,medium,N=80_G=50,404,45,3680,185409.1511105691,188208.88564456982,4.8033458836935,True
E06_NG,medium,N=80_G=50,404,46,3760,185409.1511105691,187936.73882056912,4.8033458836935,True
E06_NG,medium,N=80_G=50,404,47,3840,183937.41981463417,187544.44088147866,4.765218129912802,True
E06_NG,medium,N=80_G=50,404,48,3920,183937.41981463417,187261.4200482927,4.765218129912802,True
E06_NG,medium,N=80_G=50,404,49,4000,183937.41981463417,186882.53652988654,4.765218129912802,True
E06_NG,medium,N=80_G=50,404,50,4080,183937.41981463417,186322.98419918361,4.765218129912802,True
E06_NG,medium,N=80_G=50,505,0,80,20025895.38430435,211562034.9689812,,False
E06_NG,medium,N=80_G=50,505,1,160,190953.67799701897,105175185.54602653,4.946986476606709,True
E06_NG,medium,N=80_G=50,505,2,240,190953.67799701897,61875465.76097635,4.946986476606709,True
E06_NG,medium,N=80_G=50,505,3,320,190953.67799701897,39344537.325899675,4.946986476606709,True
E06_NG,medium,N=80_G=50,505,4,400,190953.67799701897,28134818.480833687,4.946986476606709,True
E06_NG,medium,N=80_G=50,505,5,480,189076.20919701896,20647135.067046247,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,6,560,189076.20919701896,13818390.018574053,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,7,640,189076.20919701896,7780690.876915899,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,8,720,189076.20919701896,2485207.2782074935,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,9,800,189076.20919701896,191156.56318649562,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,10,880,189076.20919701896,190906.2480210518,4.898347388523807,True
E06_NG,medium,N=80_G=50,505,11,960,188904.43469701897,190524.83135053693,4.893897271943496,True
E06_NG,medium,N=80_G=50,505,12,1040,188092.61428116533,190321.87809238484,4.872865654952469,True
E06_NG,medium,N=80_G=50,505,13,1120,188092.61428116533,189782.42220659892,4.872865654952469,True
E06_NG,medium,N=80_G=50,505,14,1200,187414.30228536588,189335.95557004574,4.855292805320359,True
E06_NG,medium,N=80_G=50,505,15,1280,187414.30228536588,189017.8629154048,4.855292805320359,True
E06_NG,medium,N=80_G=50,505,16,1360,187069.7100311653,188808.30701023544,4.846365544848842,True
E06_NG,medium,N=80_G=50,505,17,1440,187069.7100311653,188591.24698261177,4.846365544848842,True
E06_NG,medium,N=80_G=50,505,18,1520,186667.85189674798,188294.8214092107,4.835954712350984,True
E06_NG,medium,N=80_G=50,505,19,1600,186667.85189674798,187932.0691382334,4.835954712350984,True
E06_NG,medium,N=80_G=50,505,20,1680,186667.85189674798,187684.89997596038,4.835954712350984,True
E06_NG,medium,N=80_G=50,505,21,1760,186667.85189674798,187463.20780642278,4.835954712350984,True
E06_NG,medium,N=80_G=50,505,22,1840,185387.90478536586,187243.83150598916,4.802795460760773,True
E06_NG,medium,N=80_G=50,505,23,1920,185387.90478536586,187029.15492919547,4.802795460760773,True
E06_NG,medium,N=80_G=50,505,24,2000,184385.79922140925,186734.67764974764,4.776834176720447,True
E06_NG,medium,N=80_G=50,505,25,2080,184351.65873536587,186423.58114840958,4.7759497081701,True
E06_NG,medium,N=80_G=50,505,26,2160,184351.65873536587,186113.3557992666,4.7759497081701,True
E06_NG,medium,N=80_G=50,505,27,2240,184045.54752560976,185879.5977607114,4.768019365948439,True
E06_NG,medium,N=80_G=50,505,28,2320,184045.54752560976,185482.21940844684,4.768019365948439,True
