exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E08_INIT,small,init=C_frac=0.75,1212,105,15900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,106,16050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,107,16200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,108,16350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,109,16500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,110,16650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,111,16800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,112,16950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,113,17100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,114,17250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,115,17400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,116,17550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,117,17700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,118,17850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,119,18000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,120,18150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,121,18300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,122,18450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,123,18600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,124,18750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,125,18900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,126,19050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,127,19200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,128,19350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,129,19500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,130,19650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,131,19800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,132,19950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,133,20100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,134,20250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,135,20400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,136,20550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,137,20700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,138,20850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,139,21000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,140,21150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,141,21300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,142,21450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,143,21600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,144,21750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,145,21900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,146,22050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,147,22200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,148,22350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,149,22500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,150,22650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,151,22800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,152,22950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,153,23100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,154,23250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,155,23400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,156,23550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,157,23700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,158,23850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,159,24000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,160,24150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,161,24300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,162,24450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,163,24600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,164,24750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,165,24900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,166,25050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,167,25200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,168,25350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,169,25500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,170,25650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,171,25800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,172,25950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,173,26100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,174,26250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,175,26400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,176,26550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,177,26700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,178,26850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,179,27000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,180,27150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,181,27300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,182,27450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,183,27600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,184,27750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,185,27900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,186,28050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,187,28200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,188,28350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,189,28500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,190,28650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,191,28800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,192,28950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,193,29100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,194,29250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,195,29400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,196,29550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,197,29700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,198,29850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,199,30000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1212,200,30150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,0,150,112178.23507195123,38708982.412387215,5.007956922854966,True
E08_INIT,small,init=C_frac=0.75,1313,1,300,109483.62981395665,454609.41232445824,4.887662045265922,True
E08_INIT,small,init=C_frac=0.75,1313,2,450,109428.48481395665,429981.0873707805,4.885200214908779,True
E08_INIT,small,init=C_frac=0.75,1313,3,600,108308.62613184283,378173.8835521446,4.8352065237429835,True
E08_INIT,small,init=C_frac=0.75,1313,4,750,107736.04050121951,304364.5857294019,4.809644665233014,True
E08_INIT,small,init=C_frac=0.75,1313,5,900,107235.93117357724,205956.55632692087,4.7873183559632695,True
E08_INIT,small,init=C_frac=0.75,1313,6,1050,107175.8400012195,109810.85595853298,4.7846357143401566,True
E08_INIT,small,init=C_frac=0.75,1313,7,1200,107175.8400012195,109045.89518435231,4.7846357143401566,True
E08_INIT,small,init=C_frac=0.75,1313,8,1350,104888.29488997291,108489.75843745889,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,9,1500,104888.29488997291,107882.35947793044,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,10,1650,104888.29488997291,107481.71100907227,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,11,1800,104888.29488997291,107230.92341409484,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,12,1950,104888.29488997291,106966.49252163596,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,13,2100,104888.29488997291,106726.09881917163,4.682513164730933,True
E08_INIT,small,init=C_frac=0.75,1313,14,2250,103141.99663170733,106336.86281016169,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,15,2400,103141.99663170733,105753.60014479044,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,16,2550,103141.99663170733,105219.26003976153,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,17,2700,103141.99663170733,104862.53090839658,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,18,2850,103141.99663170733,104606.27593960073,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,19,3000,103141.99663170733,104479.25683287265,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,20,3150,103141.99663170733,104264.3942828383,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,21,3300,103141.99663170733,103855.36643306866,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,22,3450,103141.99663170733,103399.36852067933,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,23,3600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,24,3750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,25,3900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,26,4050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,27,4200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,28,4350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,29,4500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,30,4650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,31,4800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,32,4950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,33,5100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,34,5250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,35,5400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,36,5550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,37,5700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,38,5850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,39,6000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,40,6150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,41,6300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,42,6450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,43,6600,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,44,6750,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,45,6900,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,46,7050,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,47,7200,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,48,7350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,49,7500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,50,7650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,51,7800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,52,7950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,53,8100,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,54,8250,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,55,8400,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,56,8550,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,57,8700,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,58,8850,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,59,9000,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,60,9150,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,61,9300,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,62,9450,103141.99663170733,103141.99663170733,4.6045534210583625,True
E08_INIT,small,init=C_frac=0.75,1313,63,9600,103141.99663170733,103141.99663170733,4.6045534210583625,True
