exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E03_PMPC,large,PM=0.2_PC=0.8,202,80,3240,280779.34478089435,281649.44325637876,5.297723486431969,True
E03_PMPC,large,PM=0.2_PC=0.8,202,81,3280,280779.00998089433,281569.7386617107,5.297717169450837,True
E03_PMPC,large,PM=0.2_PC=0.8,202,82,3320,280779.00998089433,281409.2489595054,5.297717169450837,True
E03_PMPC,large,PM=0.2_PC=0.8,202,83,3360,280771.4490308943,281271.7711353896,5.297574510016874,True
E03_PMPC,large,PM=0.2_PC=0.8,202,84,3400,280771.4490308943,281184.21283228317,5.297574510016874,True
E03_PMPC,large,PM=0.2_PC=0.8,202,85,3440,280771.4490308943,281130.88618182926,5.297574510016874,True
E03_PMPC,large,PM=0.2_PC=0.8,202,86,3480,280566.13939634146,281049.09459303186,5.293700743327197,True
E03_PMPC,large,PM=0.2_PC=0.8,202,87,3520,280566.13939634146,280938.0119866667,5.293700743327197,True
E03_PMPC,large,PM=0.2_PC=0.8,202,88,3560,280026.342304065,280781.1590552608,5.283515892529528,True
E03_PMPC,large,PM=0.2_PC=0.8,202,89,3600,280015.53838739835,280705.0532701219,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,90,3640,280015.53838739835,280666.37104011176,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,91,3680,280015.53838739835,280622.32574533875,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,92,3720,280015.53838739835,280540.0924257791,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,93,3760,280015.53838739835,280511.4666091701,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,94,3800,280015.53838739835,280396.810155376,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,95,3840,280015.53838739835,280352.4024623069,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,96,3880,280015.53838739835,280312.1516646036,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,97,3920,280015.53838739835,280271.95273263886,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,98,3960,280015.53838739835,280167.72723168356,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,99,4000,280015.53838739835,280101.5001393767,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,202,100,4040,280015.53838739835,280034.5044493699,5.2833120450452515,True
E03_PMPC,large,PM=0.2_PC=0.8,303,0,40,29275990.995022595,250443301.69722262,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,1,80,29273660.34433723,147281544.4446047,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,2,120,29273660.34433723,107810720.76858926,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,3,160,29273660.34433723,82665775.60214876,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,4,200,29273660.34433723,69285906.21325782,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,5,240,12279616.077481287,50687045.28350444,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,6,280,12279616.077481287,44958394.5001026,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,7,320,12279616.077481287,31702124.604007564,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,8,360,12279616.077481287,28468592.921116788,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,9,400,12275402.78983396,26296817.632369414,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,10,440,12275402.78983396,23096537.529118143,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,11,480,6733846.538080514,19707939.821198042,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,12,520,6733846.538080514,16439232.035253217,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,13,560,5277367.811269973,12210986.036760788,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,14,600,5277294.629883388,11336870.142006826,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,15,640,5277294.629883388,10457545.399864297,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,16,680,5277294.629883388,9418816.253174046,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,17,720,3281941.7058198177,7509390.883595472,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,18,760,3281941.7058198177,6035529.350789538,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,19,800,3281941.7058198177,5381882.108048635,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,20,840,2283859.7593435766,4912215.246223435,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,21,880,2283642.821716981,4628813.120071114,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,22,920,1285545.7810907396,4254637.374594683,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,23,960,1285434.666556187,3880462.216903043,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,24,1000,1285434.666556187,3606028.3225103593,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,25,1040,1285434.666556187,2807799.48314693,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,26,1080,1285434.666556187,2408487.512339263,,False
E03_PMPC,large,PM=0.2_PC=0.8,303,27,1120,288141.0447890244,2150001.9232345726,5.436623486585366,True
E03_PMPC,large,PM=0.2_PC=0.8,303,28,1160,288141.0447890244,1950343.3989454657,5.436623486585366,True
E03_PMPC,large,PM=0.2_PC=0.8,303,29,1200,288141.0447890244,1734727.6940302576,5.436623486585366,True
E03_PMPC,large,PM=0.2_PC=0.8,303,30,1240,288141.0447890244,1526050.195325822,5.436623486585366,True
E03_PMPC,large,PM=0.2_PC=0.8,303,31,1280,287297.03873563686,1326466.5593339647,5.42069884406862,True
E03_PMPC,large,PM=0.2_PC=0.8,303,32,1320,287297.03873563686,1185693.4741070587,5.42069884406862,True
E03_PMPC,large,PM=0.2_PC=0.8,303,33,1360,287212.6191413279,1110834.2355062356,5.419106021534489,True
E03_PMPC,large,PM=0.2_PC=0.8,303,34,1400,287212.6191413279,1036040.2084985359,5.419106021534489,True
E03_PMPC,large,PM=0.2_PC=0.8,303,35,1440,286888.8265913279,911329.2469396765,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,36,1480,286888.8265913279,736784.0075090139,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,37,1520,286888.8265913279,537300.6924749614,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,38,1560,286888.8265913279,287852.0530017412,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,39,1600,286888.8265913279,287783.72614525066,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,40,1640,286888.8265913279,287635.26903273375,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,41,1680,286888.8265913279,287436.4625859214,5.412996728138262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,42,1720,285425.0777009485,287180.6487379133,5.385378824546199,True
E03_PMPC,large,PM=0.2_PC=0.8,303,43,1760,285425.0777009485,286953.38858048443,5.385378824546199,True
E03_PMPC,large,PM=0.2_PC=0.8,303,44,1800,284986.5113547426,286779.72684042004,5.377103987825332,True
E03_PMPC,large,PM=0.2_PC=0.8,303,45,1840,284986.5113547426,286664.3793349797,5.377103987825332,True
E03_PMPC,large,PM=0.2_PC=0.8,303,46,1880,284986.5113547426,286500.0644379607,5.377103987825332,True
E03_PMPC,large,PM=0.2_PC=0.8,303,47,1920,284986.5113547426,286363.1932596917,5.377103987825332,True
E03_PMPC,large,PM=0.2_PC=0.8,303,48,1960,283352.1418604336,286143.85661627713,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,49,2000,283352.1418604336,285935.55171074526,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,50,2040,283352.1418604336,285270.31319151085,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,51,2080,283352.1418604336,285026.03775278793,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,52,2120,283352.1418604336,284741.35329175135,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,53,2160,283352.1418604336,284437.33577442414,5.346266827555351,True
E03_PMPC,large,PM=0.2_PC=0.8,303,54,2200,281806.1662006776,284097.68454526085,5.317097475484482,True
E03_PMPC,large,PM=0.2_PC=0.8,303,55,2240,281806.1662006776,283519.196189353,5.317097475484482,True
E03_PMPC,large,PM=0.2_PC=0.8,303,56,2280,281806.1662006775,283382.0110353015,5.3170974754844815,True
E03_PMPC,large,PM=0.2_PC=0.8,303,57,2320,281298.47765067755,283133.95412976964,5.307518446239199,True
E03_PMPC,large,PM=0.2_PC=0.8,303,58,2360,280760.4966909214,282970.4032404946,5.297367862092857,True
E03_PMPC,large,PM=0.2_PC=0.8,303,59,2400,280760.4966909214,282918.0704052507,5.297367862092857,True
E03_PMPC,large,PM=0.2_PC=0.8,303,60,2440,279776.5744602981,282538.21257559623,5.278803291703738,True
E03_PMPC,large,PM=0.2_PC=0.8,303,61,2480,279776.5744602981,282234.24990777444,5.278803291703738,True
E03_PMPC,large,PM=0.2_PC=0.8,303,62,2520,279776.5744602981,281872.3777835298,5.278803291703738,True
E03_PMPC,large,PM=0.2_PC=0.8,303,63,2560,279774.91501029814,281352.68760564364,5.27877198132638,True
E03_PMPC,large,PM=0.2_PC=0.8,303,64,2600,279774.91501029814,281021.0861708029,5.27877198132638,True
E03_PMPC,large,PM=0.2_PC=0.8,303,65,2640,269940.1606334689,280374.32117987133,5.093210577989979,True
E03_PMPC,large,PM=0.2_PC=0.8,303,66,2680,269938.50118346885,279481.44050485094,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,67,2720,269938.50118346885,278604.5387192175,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,68,2760,269938.50118346885,277745.5788726152,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,69,2800,269938.50118346885,276124.5129162297,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,70,2840,269938.50118346885,275414.02645605354,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,71,2880,269938.50118346885,274497.42427771003,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,72,2920,269938.50118346885,273516.0307473849,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,73,2960,269938.50118346885,271991.49516634824,5.09317926761262,True
E03_PMPC,large,PM=0.2_PC=0.8,303,74,3000,269922.0344663957,270050.83886086044,5.092868574837654,True
E03_PMPC,large,PM=0.2_PC=0.8,303,75,3040,269922.0344663957,269945.59744968836,5.092868574837654,True
E03_PMPC,large,PM=0.2_PC=0.8,303,76,3080,269891.50933346886,269937.7878763652,5.092292628933374,True
E03_PMPC,large,PM=0.2_PC=0.8,303,77,3120,269891.50933346886,269934.7538367616,5.092292628933374,True
E03_PMPC,large,PM=0.2_PC=0.8,303,78,3160,269762.07553346886,269927.3745038347,5.0898504817635635,True
E03_PMPC,large,PM=0.2_PC=0.8,303,79,3200,269762.07553346886,269918.7452679811,5.0898504817635635,True
E03_PMPC,large,PM=0.2_PC=0.8,303,80,3240,269762.07553346886,269915.28980170056,5.0898504817635635,True
E03_PMPC,large,PM=0.2_PC=0.8,303,81,3280,269056.600298103,269888.89455496275,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,82,3320,269056.600298103,269881.72265328595,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,83,3360,269056.600298103,269870.45577660913,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,84,3400,269056.600298103,269815.49111654813,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,85,3440,269056.600298103,269808.8372478286,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,86,3480,269056.600298103,269779.812491206,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,87,3520,269056.600298103,269733.97339901084,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,88,3560,269056.600298103,269705.1167710773,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,89,3600,269056.600298103,269652.571960559,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,90,3640,269056.600298103,269573.6534424797,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,91,3680,269056.600298103,269465.7689006132,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,92,3720,269056.600298103,269330.48745349934,5.076539628266095,True
E03_PMPC,large,PM=0.2_PC=0.8,303,93,3760,267599.1369749323,269098.1186587432,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,94,3800,267599.1369749323,268952.57232401764,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,95,3840,267599.1369749323,268951.1513852676,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,96,3880,267599.1369749323,268848.6266045562,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,97,3920,267599.1369749323,268801.0963126355,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,98,3960,267599.1369749323,268669.83571446483,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,99,4000,267599.1369749323,268504.7774194648,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,303,100,4040,267599.1369749323,268226.9634824763,5.049040320281741,True
E03_PMPC,large,PM=0.2_PC=0.8,404,0,40,292962.8470617886,182023370.88618058,5.527600887958275,True
E03_PMPC,large,PM=0.2_PC=0.8,404,1,80,292962.8470617886,82717641.84299055,5.527600887958275,True
E03_PMPC,large,PM=0.2_PC=0.8,404,2,120,292962.8470617886,64967121.74073906,5.527600887958275,True
E03_PMPC,large,PM=0.2_PC=0.8,404,3,160,292962.8470617886,46569982.0849979,5.527600887958275,True
E03_PMPC,large,PM=0.2_PC=0.8,404,4,200,292824.92397628725,31842444.81190259,5.524998565590326,True
E03_PMPC,large,PM=0.2_PC=0.8,404,5,240,290233.1339617886,20825255.448226176,5.476096867203559,True
E03_PMPC,large,PM=0.2_PC=0.8,404,6,280,290233.1339617886,15096504.294991199,5.476096867203559,True
E03_PMPC,large,PM=0.2_PC=0.8,404,7,320,290233.1339617886,9066364.792104969,5.476096867203559,True
E03_PMPC,large,PM=0.2_PC=0.8,404,8,360,290233.1339617886,4451420.234320256,5.476096867203559,True
E03_PMPC,large,PM=0.2_PC=0.8,404,9,400,288355.8863178862,2156581.027847894,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,10,440,288355.8863178862,291631.00267856027,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,11,480,288355.8863178862,291082.34108876693,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,12,520,288355.8863178862,290617.51934592484,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,13,560,288355.8863178862,290270.0187838076,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,14,600,288355.8863178862,290032.5509332419,5.440677100337475,True
E03_PMPC,large,PM=0.2_PC=0.8,404,15,640,287473.4294678862,289558.6014422189,5.424026971092193,True
E03_PMPC,large,PM=0.2_PC=0.8,404,16,680,287473.4294678862,289019.5636534316,5.424026971092193,True
E03_PMPC,large,PM=0.2_PC=0.8,404,17,720,287473.4294678862,288625.13699943427,5.424026971092193,True
E03_PMPC,large,PM=0.2_PC=0.8,404,18,760,287473.4294678862,288270.2673113584,5.424026971092193,True
E03_PMPC,large,PM=0.2_PC=0.8,404,19,800,287271.6066621951,288140.3709827439,5.420218993626323,True
E03_PMPC,large,PM=0.2_PC=0.8,404,20,840,285280.0257955285,287928.37717773375,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,21,880,285280.0257955285,287718.61615862127,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,22,920,285280.0257955285,287554.03612931236,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,23,960,285280.0257955285,287320.04653638555,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,24,1000,285280.0257955285,287049.80486002716,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,25,1040,285280.0257955285,286880.625061626,5.382641996142047,True
E03_PMPC,large,PM=0.2_PC=0.8,404,26,1080,285048.88163428183,286675.44562113483,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,27,1120,285048.88163428183,286532.40723695804,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,28,1160,285048.88163428183,286235.6887608232,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,29,1200,285048.88163428183,286067.8780497358,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,30,1240,285048.88163428183,285643.4578176186,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,31,1280,285048.88163428183,285372.4659968259,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,32,1320,285048.88163428183,285258.9723725915,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,33,1360,285048.88163428183,285252.6315998103,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,34,1400,285048.88163428183,285236.927194248,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,35,1440,285048.88163428183,285205.22333034215,5.378280785552487,True
E03_PMPC,large,PM=0.2_PC=0.8,404,36,1480,285026.39488428185,285151.4742880928,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,37,1520,285026.39488428185,285103.8754770935,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,38,1560,285026.39488428185,285052.285030813,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,39,1600,285026.39488428185,285046.02975428186,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,40,1640,285026.39488428185,285045.4675855319,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,41,1680,285026.39488428185,285045.4675855319,5.377856507250601,True
E03_PMPC,large,PM=0.2_PC=0.8,404,42,1720,283579.9533319783,284977.7835751389,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,43,1760,283579.9533319783,284880.8393531606,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,44,1800,283579.9533319783,284715.5174295393,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,45,1840,283579.9533319783,284684.11092795397,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,46,1880,283579.9533319783,284526.6134186382,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,47,1920,283579.9533319783,284488.25178358064,5.3505651572071375,True
E03_PMPC,large,PM=0.2_PC=0.8,404,48,1960,282348.59241856367,284179.6788083706,5.3273319324257296,True
E03_PMPC,large,PM=0.2_PC=0.8,404,49,2000,282243.4590112466,283792.17175220867,5.325348283231069,True
E03_PMPC,large,PM=0.2_PC=0.8,404,50,2040,282243.4590112466,283492.6554102778,5.325348283231069,True
E03_PMPC,large,PM=0.2_PC=0.8,404,51,2080,281349.9664307588,283220.1263975474,5.308489932655827,True
E03_PMPC,large,PM=0.2_PC=0.8,404,52,2120,281349.9664307588,283034.3265933977,5.308489932655827,True
E03_PMPC,large,PM=0.2_PC=0.8,404,53,2160,281349.9664307588,282898.9909166904,5.308489932655827,True
E03_PMPC,large,PM=0.2_PC=0.8,404,54,2200,281349.9664307588,282663.7211351389,5.308489932655827,True
E03_PMPC,large,PM=0.2_PC=0.8,404,55,2240,280977.127547832,282226.9387733333,5.301455236751547,True
E03_PMPC,large,PM=0.2_PC=0.8,404,56,2280,280977.127547832,282178.9232595393,5.301455236751547,True
E03_PMPC,large,PM=0.2_PC=0.8,404,57,2320,276295.35761531163,281844.7669384214,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,58,2360,276295.35761531163,281716.35298604675,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,59,2400,276295.35761531163,281317.5075673713,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,60,2440,276295.35761531163,280957.31968962064,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,61,2480,276295.35761531163,280300.1183312669,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,62,2520,276295.35761531163,279644.0840084621,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,63,2560,276295.35761531163,279156.9581545088,5.2131199550058795,True
E03_PMPC,large,PM=0.2_PC=0.8,404,64,2600,272650.4752819783,277713.1985816971,5.144348590226006,True
E03_PMPC,large,PM=0.2_PC=0.8,404,65,2640,272650.4752819783,276949.21810205624,5.144348590226006,True
E03_PMPC,large,PM=0.2_PC=0.8,404,66,2680,272625.0220222222,276123.4029934722,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,67,2720,272625.0220222222,275189.0963101389,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,68,2760,272625.0220222222,274833.38580343494,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,69,2800,272625.0220222222,274378.4241412297,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,70,2840,272625.0220222222,273854.9032888279,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,71,2880,272625.0220222222,273340.26487621956,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,72,2920,272625.0220222222,272984.2491323984,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,73,2960,272625.0220222222,272679.48259380425,5.143868340041929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,74,3000,271094.5771588076,272598.009470271,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,75,3040,271094.5771588076,272593.5109588076,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,76,3080,271094.5771588076,272538.591064021,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,77,3120,271094.5771588076,272537.3184010332,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,78,3160,271094.5771588076,272492.3788212162,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,79,3200,271094.5771588076,272424.0771404031,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,80,3240,271094.5771588076,272320.05947411247,5.114992021864294,True
E03_PMPC,large,PM=0.2_PC=0.8,404,81,3280,271011.0616088076,272153.40785430896,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,82,3320,271011.0616088076,271946.0183574424,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,83,3360,271011.0616088076,271713.54543418024,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,84,3400,271011.0616088076,271317.9417440515,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,85,3440,271011.0616088076,271177.3811420393,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,86,3480,271011.0616088076,271103.9905207385,5.113416256769955,True
E03_PMPC,large,PM=0.2_PC=0.8,404,87,3520,270532.0585879404,271056.00120064366,5.104378463923404,True
E03_PMPC,large,PM=0.2_PC=0.8,404,88,3560,270532.0585879404,271020.89533026423,5.104378463923404,True
E03_PMPC,large,PM=0.2_PC=0.8,404,89,3600,270532.0585879404,270994.57471724256,5.104378463923404,True
E03_PMPC,large,PM=0.2_PC=0.8,404,90,3640,270499.6432233062,270914.9644580183,5.103766853269929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,91,3680,270499.6432233062,270864.37871269986,5.103766853269929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,92,3720,270499.6432233062,270803.5697409756,5.103766853269929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,93,3760,270499.6432233062,270767.65986941056,5.103766853269929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,94,3800,270499.6432233062,270693.37826393294,5.103766853269929,True
E03_PMPC,large,PM=0.2_PC=0.8,404,95,3840,269825.3379879404,270638.412469502,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,404,96,3880,269825.3379879404,270602.324072937,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,404,97,3920,269825.3379879404,270484.11932210706,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,404,98,3960,269825.3379879404,270455.80137563345,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,404,99,4000,269825.3379879404,270412.7642416497,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,404,100,4040,269825.3379879404,270359.2467810095,5.091044112980008,True
E03_PMPC,large,PM=0.2_PC=0.8,505,0,40,69282443.95570114,207164377.88737518,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,1,80,68887037.4676944,121781637.27053401,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,2,120,68887037.4676944,100114300.1381171,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,3,160,52281814.77980929,89063642.32504754,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,4,200,52281814.77980929,80312170.7297223,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,5,240,52281814.77980929,75434090.483141,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,6,280,50924191.36463266,70723025.30659948,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,7,320,50924191.36463266,65833702.92550808,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,8,360,37166559.59637971,61940600.729452476,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,9,400,37166559.59637971,58518577.287499785,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,10,440,37166559.59637971,54291883.20046673,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,11,480,37165801.97187971,50219293.81045449,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,12,520,37165801.97187971,48377099.901464224,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,13,560,36167328.04825916,46434759.68137244,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,14,600,19170970.852514602,42370317.56027867,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,15,640,19170970.852514602,38740881.29739753,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,16,680,19170209.017261215,35055896.664500326,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,17,720,19170209.017261215,34246675.74614672,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,18,760,19170209.017261215,33428352.55414004,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,19,800,1285284.1662818168,31552155.844949476,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,20,840,1285284.1662818168,29715521.40120236,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,21,880,1285284.1662818168,25955861.804512884,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,22,920,1285284.1662818168,22802228.630391467,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,23,960,1285284.1662818168,20680348.509496294,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,24,1000,1284443.0804318169,17209619.57505897,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,25,1040,1283880.3677743643,15618181.611655721,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,26,1080,1283664.0885243644,12265724.580770718,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,27,1120,1283664.0885243644,8458545.826165253,,False
E03_PMPC,large,PM=0.2_PC=0.8,505,28,1160,1283664.0885243644,5177815.301336899,,False
